"long","lat","var1.pred","var1.var"
-25081.2,6859222,77.1521480180082,6443.20360526205
-25080.2,6859222,77.1521480180082,6443.20360526205
-25079.2,6859222,77.1521480180082,6443.20360526205
-25078.2,6859222,77.1521480180082,6443.20360526205
-25077.2,6859222,77.1521480180082,6443.20360526205
-25076.2,6859222,77.1521480180082,6443.20360526205
-25075.2,6859222,77.1521480180082,6443.20360526205
-25074.2,6859222,77.1521480180082,6443.20360526205
-25073.2,6859222,77.1521480180082,6443.20360526205
-25072.2,6859222,77.1521480180082,6443.20360526205
-25071.2,6859222,77.1521480180082,6443.20360526205
-25070.2,6859222,77.1521480180082,6443.20360526205
-25069.2,6859222,77.1521480180082,6443.20360526205
-25068.2,6859222,77.1521480180082,6443.20360526205
-25067.2,6859222,77.1521480180082,6443.20360526205
-25066.2,6859222,77.1521480180082,6443.20360526205
-25065.2,6859222,77.1521480180082,6443.20360526205
-25064.2,6859222,77.1521480180082,6443.20360526205
-25063.2,6859222,77.1521480180082,6443.20360526205
-25062.2,6859222,77.1521480180082,6443.20360526205
-25061.2,6859222,77.1521480180082,6443.20360526205
-25060.2,6859222,77.1521480180082,6443.20360526205
-25059.2,6859222,77.1521480180082,6443.20360526205
-25058.2,6859222,77.1521480180082,6443.20360526205
-25057.2,6859222,77.1521480180082,6443.20360526205
-25056.2,6859222,77.1521480180082,6443.20360526205
-25055.2,6859222,77.1521480180082,6443.20360526205
-25054.2,6859222,77.1521480180082,6443.20360526205
-25053.2,6859222,77.1521480180082,6443.20360526205
-25052.2,6859222,77.1521480180082,6443.20360526205
-25051.2,6859222,77.1521480180082,6443.20360526205
-25050.2,6859222,77.1521480180082,6443.20360526205
-25049.2,6859222,77.1521480180082,6443.20360526205
-25048.2,6859222,77.1521480180082,6443.20360526205
-25047.2,6859222,77.1521480180082,6443.20360526205
-25046.2,6859222,77.1521480180082,6443.20360526205
-25045.2,6859222,77.1521480180082,6443.20360526205
-25044.2,6859222,77.1521480180082,6443.20360526205
-25043.2,6859222,77.1521480180082,6443.20360526205
-25042.2,6859222,77.1521480180082,6443.20360526205
-25041.2,6859222,77.1521480180082,6443.20360526205
-25040.2,6859222,77.1521480180082,6443.20360526205
-25039.2,6859222,77.1521480180082,6443.20360526205
-25038.2,6859222,77.1521480180082,6443.20360526205
-25037.2,6859222,77.1521480180082,6443.20360526205
-25036.2,6859222,77.1521480180082,6443.20360526205
-25035.2,6859222,77.1521480180082,6443.20360526205
-25034.2,6859222,77.1521480180082,6443.20360526205
-25033.2,6859222,77.1521480180082,6443.20360526205
-25032.2,6859222,77.1521480180082,6443.20360526205
-25031.2,6859222,77.1521480180082,6443.20360526205
-25030.2,6859222,77.1521480180082,6443.20360526205
-25029.2,6859222,77.1521480180082,6443.20360526205
-25028.2,6859222,77.1521480180082,6443.20360526205
-25027.2,6859222,77.1521480180082,6443.20360526205
-25026.2,6859222,77.1521480180082,6443.20360526205
-25025.2,6859222,77.1521480180082,6443.20360526205
-25024.2,6859222,77.1521480180082,6443.20360526205
-25023.2,6859222,77.1521480180082,6443.20360526205
-25022.2,6859222,77.1521480180082,6443.20360526205
-25021.2,6859222,77.1521480180082,6443.20360526205
-25020.2,6859222,77.1521480180082,6443.20360526205
-25019.2,6859222,77.1521480180082,6443.20360526205
-25018.2,6859222,77.1521480180082,6443.20360526205
-25017.2,6859222,77.1521480180082,6443.20360526205
-25016.2,6859222,77.1521480180082,6443.20360526205
-25015.2,6859222,77.1521480180082,6443.20360526205
-25014.2,6859222,77.1521480180082,6443.20360526205
-25013.2,6859222,77.1521480180082,6443.20360526205
-25012.2,6859222,77.1521480180082,6443.20360526205
-25011.2,6859222,77.1521480180082,6443.20360526205
-25010.2,6859222,77.1521480180082,6443.20360526205
-25009.2,6859222,77.1521480180082,6443.20360526205
-25008.2,6859222,77.1521480180082,6443.20360526205
-25007.2,6859222,77.1521480180082,6443.20360526205
-25006.2,6859222,77.1521480180082,6443.20360526205
-25005.2,6859222,77.1521480180082,6443.20360526205
-25004.2,6859222,77.1521480180082,6443.20360526205
-25003.2,6859222,77.1521480180082,6443.20360526205
-25002.2,6859222,77.1521480180082,6443.20360526205
-25001.2,6859222,77.1521480180082,6443.20360526205
-25000.2,6859222,77.1521480180082,6443.20360526205
-24999.2,6859222,77.1521480180082,6443.20360526205
-24998.2,6859222,77.1521480180082,6443.20360526205
-24997.2,6859222,77.1521480180082,6443.20360526205
-24996.2,6859222,77.1521480180082,6443.20360526205
-24995.2,6859222,77.1521480180082,6443.20360526205
-24994.2,6859222,77.1521480180082,6443.20360526205
-25361.2,6859223,77.1521480180082,6443.20360526205
-25360.2,6859223,77.1521480180082,6443.20360526205
-25359.2,6859223,77.1521480180082,6443.20360526205
-25358.2,6859223,77.1521480180082,6443.20360526205
-25357.2,6859223,77.1521480180082,6443.20360526205
-25356.2,6859223,77.1521480180082,6443.20360526205
-25355.2,6859223,77.1521480180082,6443.20360526205
-25354.2,6859223,77.1521480180082,6443.20360526205
-25353.2,6859223,77.1521480180082,6443.20360526205
-25352.2,6859223,77.1521480180082,6443.20360526205
-25351.2,6859223,77.1521480180082,6443.20360526205
-25350.2,6859223,77.1521480180082,6443.20360526205
-25349.2,6859223,77.1521480180082,6443.20360526205
-25348.2,6859223,77.1521480180082,6443.20360526205
-25347.2,6859223,77.1521480180082,6443.20360526205
-25346.2,6859223,77.1521480180082,6443.20360526205
-25345.2,6859223,77.1521480180082,6443.20360526205
-25344.2,6859223,77.1521480180082,6443.20360526205
-25343.2,6859223,77.1521480180082,6443.20360526205
-25342.2,6859223,77.1521480180082,6443.20360526205
-25341.2,6859223,77.1521480180082,6443.20360526205
-25340.2,6859223,77.1521480180082,6443.20360526205
-25339.2,6859223,77.1521480180082,6443.20360526205
-25338.2,6859223,77.1521480180082,6443.20360526205
-25337.2,6859223,77.1521480180082,6443.20360526205
-25336.2,6859223,77.1521480180082,6443.20360526205
-25335.2,6859223,77.1521480180082,6443.20360526205
-25334.2,6859223,77.1521480180082,6443.20360526205
-25333.2,6859223,77.1521480180082,6443.20360526205
-25332.2,6859223,77.1521480180082,6443.20360526205
-25331.2,6859223,77.1521480180082,6443.20360526205
-25330.2,6859223,77.1521480180082,6443.20360526205
-25329.2,6859223,77.1521480180082,6443.20360526205
-25328.2,6859223,77.1521480180082,6443.20360526205
-25327.2,6859223,77.1521480180082,6443.20360526205
-25326.2,6859223,77.1521480180082,6443.20360526205
-25325.2,6859223,77.1521480180082,6443.20360526205
-25324.2,6859223,77.1521480180082,6443.20360526205
-25323.2,6859223,77.1521480180082,6443.20360526205
-25322.2,6859223,77.1521480180082,6443.20360526205
-25321.2,6859223,77.1521480180082,6443.20360526205
-25320.2,6859223,77.1521480180082,6443.20360526205
-25319.2,6859223,77.1521480180082,6443.20360526205
-25318.2,6859223,77.1521480180082,6443.20360526205
-25317.2,6859223,77.1521480180082,6443.20360526205
-25316.2,6859223,77.1521480180082,6443.20360526205
-25315.2,6859223,77.1521480180082,6443.20360526205
-25314.2,6859223,77.1521480180082,6443.20360526205
-25313.2,6859223,77.1521480180082,6443.20360526205
-25312.2,6859223,77.1521480180082,6443.20360526205
-25311.2,6859223,77.1521480180082,6443.20360526205
-25310.2,6859223,77.1521480180082,6443.20360526205
-25309.2,6859223,77.1521480180082,6443.20360526205
-25308.2,6859223,77.1521480180082,6443.20360526205
-25307.2,6859223,77.1521480180082,6443.20360526205
-25306.2,6859223,77.1521480180082,6443.20360526205
-25305.2,6859223,77.1521480180082,6443.20360526205
-25304.2,6859223,77.1521480180082,6443.20360526205
-25303.2,6859223,77.1521480180082,6443.20360526205
-25302.2,6859223,77.1521480180082,6443.20360526205
-25301.2,6859223,77.1521480180082,6443.20360526205
-25300.2,6859223,77.1529077805112,6443.18989904395
-25299.2,6859223,77.1551533047169,6443.14901222756
-25298.2,6859223,77.1587864506591,6443.08166542718
-25297.2,6859223,77.1637097057014,6442.9880492448
-25296.2,6859223,77.1698263456883,6442.86796578042
-25295.2,6859223,77.1770405174255,6442.72095907679
-25294.2,6859223,77.1852573247108,6442.54643307891
-25293.2,6859223,77.1943528401889,6442.34372323115
-25292.2,6859223,77.1838379671807,6442.06240214592
-25291.2,6859223,77.162942179083,6441.63291154902
-25290.2,6859223,77.13465799637,6441.04931537158
-25289.2,6859223,77.0993622453939,6440.30185535532
-25288.2,6859223,77.0574125454471,6439.37514223527
-25287.2,6859223,77.0091471229448,6438.24877762288
-25286.2,6859223,76.9548846613173,6436.89796267391
-25285.2,6859223,76.894924187744,6435.29409387421
-25284.2,6859223,76.8295449976533,6433.40534622428
-25283.2,6859223,76.759006617679,6431.19724404261
-25282.2,6859223,76.683548807519,6428.63321953924
-25281.2,6859223,76.6033916008765,6425.67515923344
-25280.2,6859223,76.5213696483453,6422.29229319733
-25279.2,6859223,76.4557459094725,6418.51578202428
-25278.2,6859223,76.4095553822002,6414.34800484932
-25277.2,6859223,76.3822603947916,6409.77689066913
-25276.2,6859223,76.3732978907581,6404.78594579068
-25275.2,6859223,76.3820795139913,6399.3549568083
-25274.2,6859223,76.4071047025342,6393.48103844664
-25273.2,6859223,76.4460612478649,6387.18714543949
-25272.2,6859223,76.4983735658123,6380.46143063417
-25271.2,6859223,76.5611648794359,6373.29898197236
-25270.2,6859223,76.6204600291011,6365.75054066766
-25269.2,6859223,76.673319954272,6357.84558230039
-25268.2,6859223,76.7196247057108,6349.60044034209
-25267.2,6859223,76.7592352693387,6341.02385054783
-25266.2,6859223,76.7920155177522,6332.11777202965
-25265.2,6859223,76.8187996518355,6322.87908381615
-25264.2,6859223,76.840189556798,6313.29921282059
-25263.2,6859223,76.8563276547098,6303.36472406093
-25262.2,6859223,76.8673599435696,6293.05851626306
-25261.2,6859223,76.8679653871631,6282.36242114266
-25260.2,6859223,76.8437264806307,6271.27598681665
-25259.2,6859223,76.7906228896999,6259.81669200055
-25258.2,6859223,76.6838595405523,6248.06982646549
-25257.2,6859223,76.5203889531745,6236.0776031288
-25256.2,6859223,76.3020398778276,6223.8645956618
-25255.2,6859223,76.03065787939,6211.44996618272
-25254.2,6859223,75.7081053554884,6198.84809192248
-25253.2,6859223,75.3362615216948,6186.0691618566
-25252.2,6859223,74.9170223628003,6173.11974268751
-25251.2,6859223,74.4523005493884,6160.00331373981
-25250.2,6859223,73.9440253191504,6146.72077053816
-25249.2,6859223,73.3941423226184,6133.27089706952
-25248.2,6859223,72.815630002936,6119.68110422824
-25247.2,6859223,72.2274536812422,6106.00613000467
-25246.2,6859223,71.6355023034829,6092.26555519675
-25245.2,6859223,71.0415167825174,6078.5118715681
-25244.2,6859223,70.4460601760239,6064.79822956578
-25243.2,6859223,69.8497066738193,6051.17308358993
-25242.2,6859223,69.2530416999342,6037.68034242296
-25241.2,6859223,68.6566620318591,6024.35950754089
-25240.2,6859223,68.0611759388456,6011.24580208601
-25239.2,6859223,67.4672033403311,5998.37029340369
-25238.2,6859223,66.8753759844675,5985.76001209853
-25237.2,6859223,66.2863376453628,5973.43807053621
-25236.2,6859223,65.7007443359653,5961.42378360275
-25235.2,6859223,65.1192645315615,5949.73279432734
-25234.2,6859223,64.5425793966139,5938.37720667933
-25233.2,6859223,63.97138300519,5927.36572746701
-25232.2,6859223,63.4063825425655,5916.70381880269
-25231.2,6859223,62.8482984728142,5906.39386206704
-25230.2,6859223,62.2978646543977,5896.43533371867
-25229.2,6859223,61.7558283830668,5886.82499267112
-25228.2,6859223,61.2229503388853,5877.55707831835
-25227.2,6859223,60.7000044120423,5868.62351765189
-25226.2,6859223,60.1877773804436,5860.01413930148
-25225.2,6859223,59.6870684110207,5851.716891766
-25224.2,6859223,59.1986883563813,5843.71806260344
-25223.2,6859223,58.723458818965,5836.00249493473
-25222.2,6859223,58.2622109563438,5828.55379729989
-25221.2,6859223,57.8157777287128,5821.35440995349
-25220.2,6859223,57.3840631908765,5814.36746219147
-25219.2,6859223,56.9671912305149,5807.57096268489
-25218.2,6859223,56.5660908722131,5801.02040570997
-25217.2,6859223,56.1815473418036,5794.73869263917
-25216.2,6859223,55.814294382729,5788.73371455058
-25215.2,6859223,55.4650579294903,5783.01291784515
-25214.2,6859223,55.1345524520056,5777.58358141686
-25213.2,6859223,54.8234770217615,5772.4530588322
-25212.2,6859223,54.5325111342919,5767.6289845291
-25211.2,6859223,54.2623103301617,5763.11944362531
-25210.2,6859223,54.0135016636965,5758.93310547714
-25209.2,6859223,53.78667907498,5755.07932163713
-25208.2,6859223,53.5823987259145,5751.56818931043
-25207.2,6859223,53.4011743652467,5748.41058179602
-25206.2,6859223,53.2434727902343,5745.61814771404
-25205.2,6859223,53.1097094739765,5743.20328106235
-25204.2,6859223,53.0002444272622,5741.17906431379
-25203.2,6859223,52.9153783620806,5739.55918686427
-25202.2,6859223,52.8553492206872,5738.35784117507
-25201.2,6859223,52.8203291293858,5737.58959892907
-25200.2,6859223,52.8104218300455,5737.26926944704
-25199.2,6859223,52.8256606349628,5737.41174249716
-25198.2,6859223,52.8660069421586,5738.03181748881
-25197.2,6859223,52.9313493387709,5739.14402087937
-25196.2,6859223,53.0215033100871,5740.76241345263
-25195.2,6859223,53.1362115612114,5742.90038895801
-25194.2,6859223,53.2751449476468,5745.57046544064
-25193.2,6859223,53.437904000459,5748.78407045215
-25192.2,6859223,53.6240210214698,5752.55132121694
-25191.2,6859223,53.8329627143474,5756.88080074355
-25190.2,6859223,54.0641333087876,5761.77933081794
-25189.2,6859223,54.3168781274192,5767.25174279511
-25188.2,6859223,54.5904875387993,5773.30064711408
-25187.2,6859223,54.8842012350409,5779.92620249328
-25186.2,6859223,55.1972127693036,5787.12588581102
-25185.2,6859223,55.5286742866322,5794.89426372841
-25184.2,6859223,55.8750616326911,5803.22683206313
-25183.2,6859223,56.2325683067445,5812.11908754755
-25182.2,6859223,56.6005360773799,5821.5581837425
-25181.2,6859223,56.9787371498782,5831.51560455733
-25180.2,6859223,57.3685780109762,5841.93156739339
-25179.2,6859223,57.7697355704244,5852.7949729328
-25178.2,6859223,58.1816299224526,5864.09757747005
-25177.2,6859223,58.6036761227616,5875.82772315985
-25176.2,6859223,59.035287808928,5887.97036365667
-25175.2,6859223,59.4758805205324,5900.50709102847
-25174.2,6859223,59.924874703305,5913.41616285951
-25173.2,6859223,60.3816983878986,5926.67252807947
-25172.2,6859223,60.845789539743,5940.24784970364
-25171.2,6859223,61.3165980817141,5954.11052235582
-25170.2,6859223,61.7935875960076,5968.22568218192
-25169.2,6859223,62.2762367155974,5982.55520655874
-25168.2,6859223,62.7640402189757,5997.0577008642
-25167.2,6859223,63.2565098445267,6011.68846950652
-25166.2,6859223,63.7531748429075,6026.39946841033
-25165.2,6859223,64.2535822872423,6041.139236226
-25164.2,6859223,64.7572971618363,6055.85280165856
-25163.2,6859223,65.2486554846795,6070.49935869269
-25162.2,6859223,65.7447221557697,6085.07647624309
-25161.2,6859223,66.2506481542863,6099.56956344458
-25160.2,6859223,66.7662570896488,6113.96124528232
-25159.2,6859223,67.2913865716819,6128.23264423715
-25158.2,6859223,67.8258874711277,6142.36306132577
-25157.2,6859223,68.369623095117,6156.32962313732
-25156.2,6859223,68.9224682937851,6170.1068945387
-25155.2,6859223,69.4843085130272,6183.66645700035
-25154.2,6859223,70.0550388071957,6196.97645276121
-25153.2,6859223,70.6345448187217,6210.0010618236
-25152.2,6859223,71.2094216061664,6222.68343003508
-25151.2,6859223,71.7676557983635,6234.99578330753
-25150.2,6859223,72.3077919307989,6246.92927144185
-25149.2,6859223,72.8285617778842,6258.47587008999
-25148.2,6859223,73.3184714932386,6269.60807543145
-25147.2,6859223,73.7582176488536,6280.29128334812
-25146.2,6859223,74.1456773035375,6290.53283202156
-25145.2,6859223,74.4789971014928,6300.33602125526
-25144.2,6859223,74.7563301330577,6309.69867815013
-25143.2,6859223,74.9807227983315,6318.60408364052
-25142.2,6859223,75.1598057037069,6327.04369802884
-25141.2,6859223,75.2925907914366,6335.03249227328
-25140.2,6859223,75.3988824836382,6342.51861405021
-25139.2,6859223,75.4916851579636,6349.48295246272
-25138.2,6859223,75.5716309449842,6355.93804903766
-25137.2,6859223,75.6417241170141,6361.89629911931
-25136.2,6859223,75.7019713678178,6367.40136138643
-25135.2,6859223,75.7520990830396,6372.49656374443
-25134.2,6859223,75.7918211782164,6377.22222171886
-25133.2,6859223,75.8208388679232,6381.61493518104
-25132.2,6859223,75.838840481495,6385.70687491184
-25131.2,6859223,75.8455013244512,6389.52505977338
-25130.2,6859223,75.840483584519,6393.09062510537
-25129.2,6859223,75.8234362809434,6396.41808281673
-25128.2,6859223,75.793995255577,6399.51457350457
-25127.2,6859223,75.7594333797919,6402.37897990925
-25126.2,6859223,75.7331294977368,6405.02412784241
-25125.2,6859223,75.7154340788887,6407.47544950555
-25124.2,6859223,75.7064233290047,6409.7549642395
-25123.2,6859223,75.7059950847343,6411.87142384637
-25122.2,6859223,75.7141064743039,6413.84267670797
-25121.2,6859223,75.7307771651432,6415.68999630579
-25120.2,6859223,75.7560111285634,6417.43055367984
-25119.2,6859223,75.7897970646546,6419.07693346026
-25118.2,6859223,75.8321088421809,6420.63664236194
-25117.2,6859223,75.8829059513102,6422.1116096284
-25116.2,6859223,75.9417350404782,6423.50240953901
-25115.2,6859223,76.0035309343758,6424.85944494495
-25114.2,6859223,76.0665776944809,6426.19367429927
-25113.2,6859223,76.1306127490446,6427.49933181276
-25112.2,6859223,76.195362991078,6428.77113473748
-25111.2,6859223,76.2605452150044,6430.0043058728
-25110.2,6859223,76.325866554278,6431.19458851638
-25109.2,6859223,76.3910249184626,6432.33825344389
-25108.2,6859223,76.4557094283615,6433.43209752657
-25107.2,6859223,76.5196008478809,6434.47343362116
-25106.2,6859223,76.5823720114088,6435.46007139028
-25105.2,6859223,76.6436882455906,6436.39028873408
-25104.2,6859223,76.7032077844768,6437.26279353529
-25103.2,6859223,76.7605821771174,6438.0766754403
-25102.2,6859223,76.8154566867711,6438.8313474176
-25101.2,6859223,76.8674706809908,6439.52647685351
-25100.2,6859223,76.9162580119333,6440.16190596184
-25099.2,6859223,76.9614473863316,6440.7375613008
-25098.2,6859223,77.0026627246456,6441.25335220591
-25097.2,6859223,77.0395235089905,6441.70905796294
-25096.2,6859223,77.071645119513,6442.10420355918
-25095.2,6859223,77.0986391589576,6442.43792386568
-25094.2,6859223,77.1201137652309,6442.70881611698
-25093.2,6859223,77.135673911834,6442.91478056808
-25092.2,6859223,77.1449216960907,6443.05284922208
-25091.2,6859223,77.1486985752277,6443.12979360417
-25090.2,6859223,77.151006513931,6443.1792502486
-25089.2,6859223,77.1520828600658,6443.2022169503
-25088.2,6859223,77.1521480180082,6443.20360526205
-25087.2,6859223,77.1521480180082,6443.20360526205
-25086.2,6859223,77.1521480180082,6443.20360526205
-25085.2,6859223,77.1521480180082,6443.20360526205
-25084.2,6859223,77.1521480180082,6443.20360526205
-25083.2,6859223,77.1521480180082,6443.20360526205
-25082.2,6859223,77.1521480180082,6443.20360526205
-25081.2,6859223,77.1521480180082,6443.20360526205
-25080.2,6859223,77.1521480180082,6443.20360526205
-25079.2,6859223,77.1521480180082,6443.20360526205
-25078.2,6859223,77.1521480180082,6443.20360526205
-25077.2,6859223,77.1521480180082,6443.20360526205
-25076.2,6859223,77.1521480180082,6443.20360526205
-25075.2,6859223,77.1521480180082,6443.20360526205
-25074.2,6859223,77.1521480180082,6443.20360526205
-25073.2,6859223,77.1521480180082,6443.20360526205
-25072.2,6859223,77.1521480180082,6443.20360526205
-25071.2,6859223,77.1521480180082,6443.20360526205
-25070.2,6859223,77.1521480180082,6443.20360526205
-25069.2,6859223,77.1521480180082,6443.20360526205
-25068.2,6859223,77.1521480180082,6443.20360526205
-25067.2,6859223,77.1521480180082,6443.20360526205
-25066.2,6859223,77.1521480180082,6443.20360526205
-25065.2,6859223,77.1521480180082,6443.20360526205
-25064.2,6859223,77.1521480180082,6443.20360526205
-25063.2,6859223,77.1521480180082,6443.20360526205
-25062.2,6859223,77.1521480180082,6443.20360526205
-25061.2,6859223,77.1521480180082,6443.20360526205
-25060.2,6859223,77.1521480180082,6443.20360526205
-25059.2,6859223,77.1521480180082,6443.20360526205
-25058.2,6859223,77.1521480180082,6443.20360526205
-25057.2,6859223,77.1521480180082,6443.20360526205
-25056.2,6859223,77.1521480180082,6443.20360526205
-25055.2,6859223,77.1521480180082,6443.20360526205
-25054.2,6859223,77.1521480180082,6443.20360526205
-25053.2,6859223,77.1521480180082,6443.20360526205
-25052.2,6859223,77.1521480180082,6443.20360526205
-25051.2,6859223,77.1521480180082,6443.20360526205
-25050.2,6859223,77.1521480180082,6443.20360526205
-25049.2,6859223,77.1521480180082,6443.20360526205
-25048.2,6859223,77.1521480180082,6443.20360526205
-25047.2,6859223,77.1521480180082,6443.20360526205
-25046.2,6859223,77.1521480180082,6443.20360526205
-25045.2,6859223,77.1521480180082,6443.20360526205
-25044.2,6859223,77.1521480180082,6443.20360526205
-25043.2,6859223,77.1521480180082,6443.20360526205
-25042.2,6859223,77.1521480180082,6443.20360526205
-25041.2,6859223,77.1521480180082,6443.20360526205
-25040.2,6859223,77.1521480180082,6443.20360526205
-25039.2,6859223,77.1521480180082,6443.20360526205
-25038.2,6859223,77.1521480180082,6443.20360526205
-25037.2,6859223,77.1521480180082,6443.20360526205
-25036.2,6859223,77.1521480180082,6443.20360526205
-25035.2,6859223,77.1521480180082,6443.20360526205
-25034.2,6859223,77.1521480180082,6443.20360526205
-25033.2,6859223,77.1521480180082,6443.20360526205
-25032.2,6859223,77.1521480180082,6443.20360526205
-25031.2,6859223,77.1521480180082,6443.20360526205
-25030.2,6859223,77.1521480180082,6443.20360526205
-25029.2,6859223,77.1521480180082,6443.20360526205
-25028.2,6859223,77.1521480180082,6443.20360526205
-25027.2,6859223,77.1521480180082,6443.20360526205
-25026.2,6859223,77.1521480180082,6443.20360526205
-25025.2,6859223,77.1521480180082,6443.20360526205
-25024.2,6859223,77.1521480180082,6443.20360526205
-25023.2,6859223,77.1521480180082,6443.20360526205
-25022.2,6859223,77.1521480180082,6443.20360526205
-25021.2,6859223,77.1521480180082,6443.20360526205
-25020.2,6859223,77.1521480180082,6443.20360526205
-25019.2,6859223,77.1521480180082,6443.20360526205
-25018.2,6859223,77.1521480180082,6443.20360526205
-25017.2,6859223,77.1521480180082,6443.20360526205
-25016.2,6859223,77.1521480180082,6443.20360526205
-25015.2,6859223,77.1521480180082,6443.20360526205
-25014.2,6859223,77.1521480180082,6443.20360526205
-25013.2,6859223,77.1521480180082,6443.20360526205
-25012.2,6859223,77.1521480180082,6443.20360526205
-25011.2,6859223,77.1521480180082,6443.20360526205
-25010.2,6859223,77.1521480180082,6443.20360526205
-25009.2,6859223,77.1521480180082,6443.20360526205
-25008.2,6859223,77.1521480180082,6443.20360526205
-25007.2,6859223,77.1521480180082,6443.20360526205
-25006.2,6859223,77.1521480180082,6443.20360526205
-25005.2,6859223,77.1521480180082,6443.20360526205
-25004.2,6859223,77.1521480180082,6443.20360526205
-25003.2,6859223,77.1521480180082,6443.20360526205
-25002.2,6859223,77.1521480180082,6443.20360526205
-25001.2,6859223,77.1521480180082,6443.20360526205
-25000.2,6859223,77.1521480180082,6443.20360526205
-24999.2,6859223,77.1521480180082,6443.20360526205
-24998.2,6859223,77.1521480180082,6443.20360526205
-24997.2,6859223,77.1521480180082,6443.20360526205
-24996.2,6859223,77.1521480180082,6443.20360526205
-24995.2,6859223,77.1521480180082,6443.20360526205
-24994.2,6859223,77.1521480180082,6443.20360526205
-25361.2,6859224,77.1521480180082,6443.20360526205
-25360.2,6859224,77.1521480180082,6443.20360526205
-25359.2,6859224,77.1521480180082,6443.20360526205
-25358.2,6859224,77.1521480180082,6443.20360526205
-25357.2,6859224,77.1521480180082,6443.20360526205
-25356.2,6859224,77.1521480180082,6443.20360526205
-25355.2,6859224,77.1521480180082,6443.20360526205
-25354.2,6859224,77.1521480180082,6443.20360526205
-25353.2,6859224,77.1521480180082,6443.20360526205
-25352.2,6859224,77.1521480180082,6443.20360526205
-25351.2,6859224,77.1521480180082,6443.20360526205
-25350.2,6859224,77.1521480180082,6443.20360526205
-25349.2,6859224,77.1521480180082,6443.20360526205
-25348.2,6859224,77.1521480180082,6443.20360526205
-25347.2,6859224,77.1521480180082,6443.20360526205
-25346.2,6859224,77.1521480180082,6443.20360526205
-25345.2,6859224,77.1521480180082,6443.20360526205
-25344.2,6859224,77.1521480180082,6443.20360526205
-25343.2,6859224,77.1521480180082,6443.20360526205
-25342.2,6859224,77.1521480180082,6443.20360526205
-25341.2,6859224,77.1521480180082,6443.20360526205
-25340.2,6859224,77.1521480180082,6443.20360526205
-25339.2,6859224,77.1521480180082,6443.20360526205
-25338.2,6859224,77.1521480180082,6443.20360526205
-25337.2,6859224,77.1521480180082,6443.20360526205
-25336.2,6859224,77.1521480180082,6443.20360526205
-25335.2,6859224,77.1521480180082,6443.20360526205
-25334.2,6859224,77.1521480180082,6443.20360526205
-25333.2,6859224,77.1521480180082,6443.20360526205
-25332.2,6859224,77.1521480180082,6443.20360526205
-25331.2,6859224,77.1521480180082,6443.20360526205
-25330.2,6859224,77.1521480180082,6443.20360526205
-25329.2,6859224,77.1521480180082,6443.20360526205
-25328.2,6859224,77.1521480180082,6443.20360526205
-25327.2,6859224,77.1521480180082,6443.20360526205
-25326.2,6859224,77.1521480180082,6443.20360526205
-25325.2,6859224,77.1521480180082,6443.20360526205
-25324.2,6859224,77.1521480180082,6443.20360526205
-25323.2,6859224,77.1521480180082,6443.20360526205
-25322.2,6859224,77.1521480180082,6443.20360526205
-25321.2,6859224,77.1521480180082,6443.20360526205
-25320.2,6859224,77.1521480180082,6443.20360526205
-25319.2,6859224,77.1521480180082,6443.20360526205
-25318.2,6859224,77.1521480180082,6443.20360526205
-25317.2,6859224,77.1521480180082,6443.20360526205
-25316.2,6859224,77.1521480180082,6443.20360526205
-25315.2,6859224,77.1521480180082,6443.20360526205
-25314.2,6859224,77.1521480180082,6443.20360526205
-25313.2,6859224,77.1521480180082,6443.20360526205
-25312.2,6859224,77.1521480180082,6443.20360526205
-25311.2,6859224,77.1521480180082,6443.20360526205
-25310.2,6859224,77.1521480180082,6443.20360526205
-25309.2,6859224,77.1521480180082,6443.20360526205
-25308.2,6859224,77.1521480180082,6443.20360526205
-25307.2,6859224,77.1521480180082,6443.20360526205
-25306.2,6859224,77.1521480180082,6443.20360526205
-25305.2,6859224,77.1521480180082,6443.20360526205
-25304.2,6859224,77.1521480180082,6443.20360526205
-25303.2,6859224,77.1521480180082,6443.20360526205
-25302.2,6859224,77.1525028440084,6443.19721218534
-25301.2,6859224,77.1544020287785,6443.16275432014
-25300.2,6859224,77.1578524135265,6443.09912039581
-25299.2,6859224,77.1627535231847,6443.00644320296
-25298.2,6859224,77.1690054774451,6442.88432429551
-25297.2,6859224,77.1759543088325,6442.73061782749
-25296.2,6859224,77.1818109298052,6442.54025971415
-25295.2,6859224,77.1867192284011,6442.31296955274
-25294.2,6859224,77.1909665533066,6442.04879723878
-25293.2,6859224,77.183180859505,6441.72681386683
-25292.2,6859224,77.1597106161576,6441.26118527261
-25291.2,6859224,77.1289775904746,6440.63751325256
-25290.2,6859224,77.0913825527173,6439.84764315672
-25289.2,6859224,77.0473068129903,6438.87734448986
-25288.2,6859224,76.9971119875599,6437.70694352274
-25287.2,6859224,76.9411398017083,6436.31194286276
-25286.2,6859224,76.8797119306153,6434.66362842319
-25285.2,6859224,76.8131298795522,6432.72966418561
-25284.2,6859224,76.7416749044508,6430.4746750979
-25283.2,6859224,76.6656079736573,6427.86081838867
-25282.2,6859224,76.5851697714279,6424.84834350954
-25281.2,6859224,76.5009472991854,6421.39726986479
-25280.2,6859224,76.4290864416862,6417.52396143921
